0,7.892578125,0.0,,64,32328,25.1220703125,1029,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle7.txt
0,7.95947265625,0.0,,64,32602,24.5361328125,1005,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle8.txt
0,8.44580078125,0.0,,64,34594,26.611328125,1090,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle9.txt
0,8.44775390625,0.0,,64,34602,25.68359375,1052,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle10.txt
0,7.6484375,0.0,,64,31328,23.33984375,956,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle11.txt
0,8.095947265625,0.0,,64,33161,25.4638671875,1043,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle12.txt
0,8.681396484375,0.0,,64,35559,26.1962890625,1073,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle13.txt
0,8.05859375,0.0,,64,33008,24.51171875,1004,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle14.txt
0,7.69677734375,0.0,,64,31526,24.12109375,988,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle15.txt
0,7.912353515625,0.0,,64,32409,24.12109375,988,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle16.txt
0,8.19189453125,0.0,,64,33554,25.537109375,1046,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle17.txt
0,8.005859375,0.0,,64,32792,24.6337890625,1009,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle18.txt
0,8.467529296875,0.0,,64,34683,26.171875,1072,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle19.txt
0,8.790283203125,0.0,,64,36005,26.3916015625,1081,8.0,0,0,benchmark_puzzles/benchmarks8x8/75/puzzle20.txt
0,6.605224609375,0.0,,64,27055,19.580078125,802,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle1.txt
0,6.634521484375,0.0,,64,27175,20.5078125,840,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle2.txt
0,6.436767578125,0.0,,64,26365,19.6533203125,805,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle3.txt
0,6.60107421875,0.0,,64,27038,20.21484375,828,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle4.txt
0,6.3544921875,0.0,,64,26028,19.580078125,802,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle5.txt
0,6.589111328125,0.0,,64,26989,20.6787109375,847,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle6.txt
0,6.281005859375,0.0,,64,25727,20.01953125,820,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle7.txt
0,6.393310546875,0.0,,64,26187,19.7265625,808,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle8.txt
0,6.802978515625,0.0,,64,27865,21.3623046875,875,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle9.txt
0,6.88037109375,0.0,,64,28182,20.6787109375,847,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle10.txt
0,6.35888671875,0.0,,64,26046,19.2138671875,787,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle11.txt
0,6.481201171875,0.0,,64,26547,20.4345703125,837,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle12.txt
0,6.971435546875,0.0,,64,28555,21.1669921875,867,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle13.txt
0,6.3427734375,0.0,,64,25980,19.3115234375,791,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle14.txt
0,6.123291015625,0.0,,64,25081,19.189453125,786,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle15.txt
0,6.38671875,0.0,,64,26160,19.7265625,808,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle16.txt
0,6.579345703125,0.0,,64,26949,20.41015625,836,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle17.txt
0,6.519775390625,0.0,,64,26705,19.9951171875,819,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle18.txt
0,6.923095703125,0.0,,64,28357,21.1669921875,867,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle19.txt
0,7.012451171875,0.0,,64,28723,21.4599609375,879,8.0,0,0,benchmark_puzzles/benchmarks8x8/80/puzzle20.txt
0,4.996826171875,0.0,,64,20467,14.501953125,594,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle1.txt
0,4.9931640625,0.0,,64,20452,15.478515625,634,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle2.txt
0,4.79541015625,0.0,,64,19642,14.5751953125,597,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle3.txt
0,4.76318359375,0.0,,64,19510,14.8193359375,607,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle4.txt
0,4.711669921875,0.0,,64,19299,14.7216796875,603,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle5.txt
0,4.904296875,0.0,,64,20088,15.3564453125,629,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle6.txt
0,4.859619140625,0.0,,64,19905,15.2587890625,625,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle7.txt
0,4.510498046875,0.0,,64,18475,14.111328125,578,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle8.txt
0,5.075927734375,0.0,,64,20791,15.9423828125,653,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle9.txt
0,5.3076171875,0.0,,64,21740,15.7958984375,647,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle10.txt
0,4.507080078125,0.0,,64,18461,14.0380859375,575,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle11.txt
0,4.77001953125,0.0,,64,19538,15.0634765625,617,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle12.txt
0,5.245361328125,0.0,,64,21485,15.6982421875,643,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle13.txt
0,4.916015625,0.0,,64,20136,14.9658203125,613,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle14.txt
0,4.520751953125,0.0,,64,18517,13.720703125,562,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle15.txt
0,4.729248046875,0.0,,64,19371,14.7216796875,603,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle16.txt
0,4.8408203125,0.0,,64,19828,15.0634765625,617,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle17.txt
0,4.7470703125,0.0,,64,19444,14.599609375,598,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle18.txt
0,5.382568359375,0.0,,64,22047,16.357421875,670,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle19.txt
0,5.32958984375,0.0,,64,21830,16.30859375,668,8.0,0,0,benchmark_puzzles/benchmarks8x8/85/puzzle20.txt
0,3.241455078125,0.0,,64,13277,9.521484375,390,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle1.txt
0,3.416015625,0.0,,64,13992,10.44921875,428,8.0,0,1,benchmark_puzzles/benchmarks8x8/90/puzzle2.txt
0,3.176025390625,0.0,,64,13009,9.4970703125,389,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle3.txt
0,3.017333984375,0.0,,64,12359,9.912109375,406,8.0,0,1,benchmark_puzzles/benchmarks8x8/90/puzzle4.txt
0,3.22216796875,0.0,,64,13198,10.2294921875,419,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle5.txt
0,3.3173828125,0.0,,64,13588,10.1318359375,415,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle6.txt
0,3.30908203125,0.0,,64,13554,10.2783203125,421,8.0,0,2,benchmark_puzzles/benchmarks8x8/90/puzzle7.txt
0,3.143798828125,0.0,,64,12877,9.6923828125,397,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle8.txt
0,3.3486328125,0.0,,64,13716,10.5712890625,433,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle9.txt
0,3.409423828125,0.0,,64,13965,10.3515625,424,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle10.txt
0,2.97607421875,0.0,,64,12190,9.4970703125,389,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle11.txt
0,3.294189453125,0.0,,64,13493,10.302734375,422,8.0,1,0,benchmark_puzzles/benchmarks8x8/90/puzzle12.txt
0,3.441162109375,0.0,,64,14095,10.3515625,424,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle13.txt
0,3.19189453125,0.0,,64,13074,9.5703125,392,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle14.txt
0,2.986083984375,0.0,,64,12231,8.984375,368,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle15.txt
0,3.238037109375,0.0,,64,13263,10.0341796875,411,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle16.txt
0,3.256103515625,0.0,,64,13337,10.15625,416,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle17.txt
0,3.253662109375,0.0,,64,13327,9.7412109375,399,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle18.txt
0,3.4501953125,0.0,,64,14132,10.7666015625,441,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle19.txt
0,3.575927734375,0.0,,64,14647,10.7666015625,441,8.0,0,0,benchmark_puzzles/benchmarks8x8/90/puzzle20.txt
0,1.521484375,0.0,,64,6232,4.6630859375,191,8.0,3,3,benchmark_puzzles/benchmarks8x8/95/puzzle1.txt
0,1.690185546875,0.0,,64,6923,5.029296875,206,8.0,2,3,benchmark_puzzles/benchmarks8x8/95/puzzle2.txt
0,1.72314453125,0.0,,64,7058,5.029296875,206,8.0,2,0,benchmark_puzzles/benchmarks8x8/95/puzzle3.txt
0,1.35791015625,0.0,,64,5562,4.833984375,198,8.0,0,4,benchmark_puzzles/benchmarks8x8/95/puzzle4.txt
0,1.47802734375,0.0,,64,6054,4.9560546875,203,8.0,2,3,benchmark_puzzles/benchmarks8x8/95/puzzle5.txt
0,1.848388671875,0.0,,64,7571,5.615234375,230,8.0,2,2,benchmark_puzzles/benchmarks8x8/95/puzzle6.txt
0,1.713134765625,0.0,,64,7017,5.126953125,210,8.0,2,4,benchmark_puzzles/benchmarks8x8/95/puzzle7.txt
0,1.728271484375,0.0,,64,7079,5.224609375,214,8.0,2,2,benchmark_puzzles/benchmarks8x8/95/puzzle8.txt
0,1.923095703125,0.0,,64,7877,5.7373046875,235,8.0,0,2,benchmark_puzzles/benchmarks8x8/95/puzzle9.txt
0,1.581298828125,0.0,,64,6477,5.078125,208,8.0,0,2,benchmark_puzzles/benchmarks8x8/95/puzzle10.txt
0,1.4765625,0.0,,64,6048,4.78515625,196,8.0,1,2,benchmark_puzzles/benchmarks8x8/95/puzzle11.txt
0,1.541259765625,0.0,,64,6313,4.8583984375,199,8.0,2,2,benchmark_puzzles/benchmarks8x8/95/puzzle12.txt
0,1.509033203125,0.0,,64,6181,4.6630859375,191,8.0,2,0,benchmark_puzzles/benchmarks8x8/95/puzzle13.txt
0,1.45703125,0.0,,64,5968,4.5654296875,187,8.0,3,4,benchmark_puzzles/benchmarks8x8/95/puzzle14.txt
0,1.464111328125,0.0,,64,5997,4.4921875,184,8.0,6,5,benchmark_puzzles/benchmarks8x8/95/puzzle15.txt
0,1.7197265625,0.0,,64,7044,5.419921875,222,8.0,2,0,benchmark_puzzles/benchmarks8x8/95/puzzle16.txt
0,1.776123046875,0.0,,64,7275,5.2490234375,215,8.0,1,2,benchmark_puzzles/benchmarks8x8/95/puzzle17.txt
0,1.599365234375,0.0,,64,6551,4.7607421875,195,8.0,2,3,benchmark_puzzles/benchmarks8x8/95/puzzle18.txt
0,1.731689453125,0.0,,64,7093,5.56640625,228,8.0,2,1,benchmark_puzzles/benchmarks8x8/95/puzzle19.txt
0,1.870849609375,0.0,,64,7663,5.8349609375,239,8.0,3,1,benchmark_puzzles/benchmarks8x8/95/puzzle20.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle1.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle2.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle3.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle4.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle5.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle6.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle7.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle8.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle9.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle10.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle11.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle12.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle13.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle14.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle15.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle16.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle17.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle18.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle19.txt
0,0.0,0.0,,64,0,0,0,8.0,64,64,benchmark_puzzles/benchmarks8x8/100/puzzle20.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle1.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle2.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle3.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle4.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle5.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle6.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle7.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle8.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle9.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle10.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle11.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle12.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle13.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle14.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle15.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle16.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle17.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle18.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle19.txt
0,41.0,41.0,,81,269001,100.0,6561,9.0,0,0,benchmark_puzzles/benchmarks9x9/0/puzzle20.txt
0,39.00411522633745,39.0,,81,255906,95.01600365797897,6234,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle1.txt
0,39.1181222374638,39.0,,81,256654,95.29035208047554,6252,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle2.txt
0,38.93324188385917,39.0,,81,255441,95.01600365797897,6234,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle3.txt
0,38.99908550525834,39.0,,81,255873,94.9855204999238,6232,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle4.txt
0,38.98186252095717,39.0,,81,255760,94.93979576284103,6229,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle5.txt
0,38.847584209724126,39.0,,81,254879,94.86358786770309,6224,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle6.txt
0,38.936747447035515,39.0,,81,255464,95.04648681603415,6236,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle7.txt
0,39.073311995122694,39.0,,81,256360,95.39704313366865,6259,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle8.txt
0,39.04328608443835,39.0,,81,256163,95.22938576436519,6248,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle9.txt
0,38.87700045724737,39.0,,81,255072,94.55875628715135,6204,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle10.txt
0,38.95244627343393,39.0,,81,255567,95.04648681603415,6236,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle11.txt
0,39.09144947416552,39.0,,81,256479,95.16841944825484,6244,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle12.txt
0,39.06447187928669,39.0,,81,256302,95.18366102728243,6245,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle13.txt
0,38.74988568815729,39.0,,81,254238,94.72641365645481,6215,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle14.txt
0,38.83645785703399,39.0,,81,254806,94.9855204999238,6232,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle15.txt
0,38.69455875628715,39.0,,81,253875,94.61972260326169,6208,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle16.txt
0,38.7687852461515,39.0,,81,254362,94.51303155006859,6201,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle17.txt
0,38.95549458923944,39.0,,81,255587,94.9702789208962,6231,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle18.txt
0,39.00640146319159,39.0,,81,255921,95.12269471117207,6241,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle19.txt
0,39.00137174211248,39.0,,81,255888,95.2141441853376,6247,9.0,0,0,benchmark_puzzles/benchmarks9x9/5/puzzle20.txt
0,36.95244627343393,37.0,,81,242445,89.84910836762688,5895,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle1.txt
0,37.221460143270846,37.0,,81,244210,90.59594573997866,5944,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle2.txt
0,36.97927145252248,37.0,,81,242621,90.18442310623381,5917,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle3.txt
0,36.958542905044965,37.0,,81,242485,89.92531626276482,5900,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle4.txt
0,36.87852461515013,36.0,,81,241960,89.94055784179241,5901,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle5.txt
0,36.675811614083216,36.0,,81,240630,89.69669257735102,5885,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle6.txt
0,36.987806736777934,37.0,,81,242677,90.07773205304069,5910,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle7.txt
0,36.904587715287306,36.0,,81,242131,90.03200731595793,5907,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle8.txt
0,37.25529644871209,37.0,,81,244432,90.6721536351166,5949,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle9.txt
0,36.868465172991925,37.0,,81,241894,89.3461362597165,5862,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle10.txt
0,36.96220088401159,37.0,,81,242509,90.15393994817863,5915,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle11.txt
0,37.075903063557384,37.0,,81,243255,90.29111415942691,5924,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle12.txt
0,37.00624904740131,37.0,,81,242798,90.21490626428898,5919,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle13.txt
0,36.898643499466544,36.0,,81,242092,90.07773205304069,5910,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle14.txt
0,36.79393385154702,36.0,,81,241405,89.98628257887518,5904,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle15.txt
0,36.520957171162934,36.0,,81,239614,89.37661941777168,5864,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle16.txt
0,36.6639231824417,36.0,,81,240552,89.63572626124066,5881,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle17.txt
0,36.969212010364274,37.0,,81,242555,90.13869836915104,5914,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle18.txt
0,37.04237158969669,37.0,,81,243035,90.6721536351166,5949,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle19.txt
0,36.91479957323579,37.0,,81,242198,89.74241731443378,5888,9.0,0,0,benchmark_puzzles/benchmarks9x9/10/puzzle20.txt
0,34.917238225880205,34.0,,81,229092,84.60600518213687,5551,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle1.txt
0,35.12101813747904,34.0,,81,230429,85.50525834476451,5610,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle2.txt
0,34.857948483462884,34.0,,81,228703,85.10897729004725,5584,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle3.txt
0,34.76863283036123,34.0,,81,228117,84.54503886602652,5547,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle4.txt
0,34.811766499009295,34.0,,81,228400,85.10897729004725,5584,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle5.txt
0,34.737692424935226,34.0,,81,227914,84.83462886755068,5566,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle6.txt
0,34.93354671543972,34.0,,81,229199,85.13946044810243,5586,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle7.txt
0,34.82700807803688,34.0,,81,228500,85.03276939490931,5579,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle8.txt
0,35.02789208962049,34.0,,81,229818,85.06325255296449,5581,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle9.txt
0,34.86434994665447,34.0,,81,228745,84.49931412894375,5544,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle10.txt
0,34.727175735406185,34.0,,81,227845,84.9413199207438,5573,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle11.txt
0,35.14708123761622,34.0,,81,230600,85.36808413351623,5601,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle12.txt
0,34.961743636640755,34.0,,81,229384,85.13946044810243,5586,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle13.txt
0,34.917238225880205,34.0,,81,229092,85.24615150129553,5593,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle14.txt
0,35.00914494741655,34.0,,81,229695,85.06325255296449,5581,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle15.txt
0,34.51699436061576,33.0,,81,226466,84.39262307575065,5537,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle16.txt
0,34.666666666666664,34.0,,81,227448,84.88035360463344,5569,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle17.txt
0,34.946806889193724,34.0,,81,229286,85.21566834324037,5591,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle18.txt
0,35.125743026977595,34.0,,81,230460,85.96250571559213,5640,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle19.txt
0,34.794238683127574,34.0,,81,228285,84.88035360463344,5569,9.0,0,0,benchmark_puzzles/benchmarks9x9/15/puzzle20.txt
0,32.73647309861302,31.0,,81,214784,79.42386831275721,5211,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle1.txt
0,33.07178783721994,31.0,,81,216984,80.5060204237159,5282,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle2.txt
0,32.795610425240056,31.0,,81,215172,79.89635726261241,5242,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle3.txt
0,32.909769852156685,31.0,,81,215921,79.82014936747447,5237,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle4.txt
0,32.82106386221613,31.0,,81,215339,80.44505410760554,5278,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle5.txt
0,33.08977290047249,31.0,,81,217102,80.70416095107453,5295,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle6.txt
0,32.91571406797744,31.0,,81,215960,80.30787989635726,5269,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle7.txt
0,32.70720926688005,31.0,,81,214592,79.89635726261241,5242,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle8.txt
0,33.010973936899866,31.0,,81,216585,80.32312147538485,5270,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle9.txt
0,32.90138698369151,31.0,,81,215866,79.46959304983996,5214,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle10.txt
0,32.515775034293554,30.0,,81,213336,79.51531778692272,5217,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle11.txt
0,33.01539399481786,31.0,,81,216614,80.32312147538485,5270,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle12.txt
0,33.08291418991008,31.0,,81,217057,80.46029568663313,5279,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle13.txt
0,32.960219478738,31.0,,81,216252,80.23167200121932,5264,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle14.txt
0,33.08199969516842,31.0,,81,217051,80.20118884316415,5262,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle15.txt
0,32.20408474317939,30.0,,81,211291,78.99710409998475,5183,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle16.txt
0,32.52613930803231,31.0,,81,213404,79.94208199969516,5245,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle17.txt
0,32.97896662094193,31.0,,81,216375,80.35360463344003,5272,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle18.txt
0,33.20454199055022,31.0,,81,217855,81.06995884773663,5319,9.0,0,0,benchmark_puzzles/benchmarks9x9/20/puzzle19.txt
