0,0.0,0.0,767.0,11.984375,12.015625,13.125,39.0,769.0,840.0,23.0,22.0,24.0,228.0,0.29726205997392435,0.28738621586475943,0.27380952380952384,3.5625,3.453125,3.59375,221.0,230.0,9.0,7.6484375,0.0,0.140625,0.109375,0.125,0.391304347826087,0.3181818181818182,0.3333333333333333,"ModeResult(mode=array([0]), count=array([3140]))",benchmark_puzzles/benchmarks8x8/75/puzzle11.txt,8.0,23.33984375,21.0,0.0,0.0,0.23533653846153846,64.0,9.0,7.0,8.0,0.0,0.0,31328.0
0,0.0,0.0,880.0,13.75,14.75,12.8125,58.0,944.0,820.0,26.0,26.0,24.0,262.0,0.29772727272727273,0.2796610169491525,0.2707317073170732,4.09375,4.125,3.46875,264.0,222.0,8.0,8.095947265625,0.0,0.125,0.140625,0.140625,0.3076923076923077,0.34615384615384615,0.375,"ModeResult(mode=array([0]), count=array([3053]))",benchmark_puzzles/benchmarks8x8/75/puzzle12.txt,8.0,25.4638671875,20.0,0.0,0.0,0.24910606971153845,64.0,8.0,9.0,9.0,0.0,0.0,33161.0
0,0.0,0.0,780.0,12.1875,12.984375,15.140625,35.0,831.0,969.0,24.0,26.0,30.0,265.0,0.33974358974358976,0.3622141997593261,0.26831785345717235,4.140625,4.703125,4.0625,301.0,260.0,55.0,8.681396484375,0.0,0.15625,0.15625,0.140625,0.4166666666666667,0.38461538461538464,0.3,"ModeResult(mode=array([0]), count=array([3023]))",benchmark_puzzles/benchmarks8x8/75/puzzle13.txt,8.0,26.1962890625,21.0,0.0,0.0,0.2671198918269231,64.0,10.0,10.0,9.0,0.0,0.0,35559.0
0,0.0,0.0,835.0,13.046875,11.40625,13.953125,64.0,730.0,893.0,22.0,22.0,22.0,214.0,0.2562874251497006,0.37534246575342467,0.3079507278835386,3.34375,4.28125,4.296875,274.0,275.0,13.0,8.05859375,0.0,0.125,0.140625,0.125,0.36363636363636365,0.4090909090909091,0.36363636363636365,"ModeResult(mode=array([0]), count=array([3092]))",benchmark_puzzles/benchmarks8x8/75/puzzle14.txt,8.0,24.51171875,13.0,0.0,0.0,0.24795673076923078,64.0,8.0,9.0,8.0,0.0,0.0,33008.0
0,0.0,0.0,811.0,12.671875,11.375,13.0,39.0,728.0,832.0,24.0,22.0,22.0,263.0,0.3242909987669544,0.30631868131868134,0.3161057692307692,4.109375,3.484375,4.109375,223.0,263.0,20.0,7.69677734375,0.0,0.125,0.125,0.109375,0.3333333333333333,0.36363636363636365,0.3181818181818182,"ModeResult(mode=array([0]), count=array([3108]))",benchmark_puzzles/benchmarks8x8/75/puzzle15.txt,8.0,24.12109375,14.0,0.0,0.0,0.23682391826923077,64.0,8.0,8.0,7.0,0.0,0.0,31526.0
0,0.0,0.0,891.0,13.921875,13.15625,14.84375,43.0,842.0,950.0,26.0,25.0,25.0,169.0,0.18967452300785634,0.30760095011876487,0.25157894736842107,2.640625,4.046875,3.734375,259.0,239.0,29.0,7.912353515625,0.0,0.109375,0.125,0.125,0.2692307692307692,0.32,0.32,"ModeResult(mode=array([0]), count=array([3108]))",benchmark_puzzles/benchmarks8x8/75/puzzle16.txt,8.0,24.12109375,18.0,0.0,0.0,0.24345703125,64.0,7.0,8.0,8.0,0.0,0.0,32409.0
0,0.0,0.0,986.0,15.40625,12.125,13.28125,2.0,776.0,850.0,31.0,23.0,25.0,234.0,0.23732251521298176,0.4329896907216495,0.24705882352941178,3.65625,5.25,3.28125,336.0,210.0,32.0,8.19189453125,0.0,0.125,0.171875,0.140625,0.25806451612903225,0.4782608695652174,0.36,"ModeResult(mode=array([0]), count=array([3050]))",benchmark_puzzles/benchmarks8x8/75/puzzle17.txt,8.0,25.537109375,19.0,0.0,0.0,0.2520582932692308,64.0,8.0,11.0,9.0,0.0,0.0,33554.0
0,0.0,0.0,790.0,12.34375,12.8125,14.234375,10.0,820.0,911.0,24.0,23.0,25.0,205.0,0.25949367088607594,0.2146341463414634,0.28210757409440174,3.203125,2.75,4.015625,176.0,257.0,11.0,8.005859375,0.0,0.125,0.125,0.140625,0.3333333333333333,0.34782608695652173,0.36,"ModeResult(mode=array([0]), count=array([3087]))",benchmark_puzzles/benchmarks8x8/75/puzzle18.txt,8.0,24.6337890625,18.0,0.0,0.0,0.24633413461538461,64.0,8.0,8.0,9.0,0.0,0.0,32792.0
0,0.0,0.0,849.0,13.265625,12.890625,14.1875,29.0,825.0,908.0,25.0,25.0,27.0,211.0,0.24852767962308597,0.2096969696969697,0.25,3.296875,2.703125,3.546875,173.0,227.0,56.0,8.467529296875,0.0,0.140625,0.125,0.125,0.36,0.32,0.2962962962962963,"ModeResult(mode=array([0]), count=array([3024]))",benchmark_puzzles/benchmarks8x8/75/puzzle19.txt,8.0,26.171875,21.0,0.0,0.0,0.26053936298076924,64.0,9.0,8.0,8.0,0.0,0.0,34683.0
0,0.0,0.0,1024.0,16.0,15.0625,12.125,51.0,964.0,776.0,27.0,27.0,24.0,274.0,0.267578125,0.26556016597510373,0.16237113402061856,4.28125,4.0,1.96875,256.0,126.0,6.0,8.790283203125,0.0,0.140625,0.109375,0.109375,0.3333333333333333,0.25925925925925924,0.2916666666666667,"ModeResult(mode=array([0]), count=array([3015]))",benchmark_puzzles/benchmarks8x8/75/puzzle20.txt,8.0,26.3916015625,16.0,0.0,0.0,0.27047025240384615,64.0,9.0,7.0,7.0,0.0,0.0,36005.0
0,0.0,0.0,639.0,9.984375,12.3125,10.171875,61.0,788.0,651.0,21.0,22.0,20.0,192.0,0.3004694835680751,0.22081218274111675,0.23963133640552994,3.0,2.71875,2.4375,174.0,156.0,8.0,6.605224609375,0.0,0.109375,0.09375,0.078125,0.3333333333333333,0.2727272727272727,0.25,"ModeResult(mode=array([0]), count=array([3294]))",benchmark_puzzles/benchmarks8x8/80/puzzle1.txt,8.0,19.580078125,7.0,0.0,0.0,0.20323768028846154,64.0,7.0,6.0,5.0,0.0,0.0,27055.0
0,0.0,0.0,722.0,11.28125,12.09375,10.03125,11.0,774.0,642.0,24.0,20.0,19.0,144.0,0.1994459833795014,0.26098191214470284,0.19626168224299065,2.25,3.15625,1.96875,202.0,126.0,27.0,6.634521484375,0.0,0.09375,0.109375,0.0625,0.25,0.35,0.21052631578947367,"ModeResult(mode=array([0]), count=array([3256]))",benchmark_puzzles/benchmarks8x8/80/puzzle2.txt,8.0,20.5078125,15.0,0.0,0.0,0.20413912259615385,64.0,6.0,7.0,4.0,0.0,0.0,27175.0
0,0.0,0.0,662.0,10.34375,14.21875,10.40625,23.0,910.0,666.0,22.0,23.0,20.0,119.0,0.1797583081570997,0.12747252747252746,0.28378378378378377,1.859375,1.8125,2.953125,116.0,189.0,6.0,6.436767578125,0.0,0.078125,0.0625,0.09375,0.22727272727272727,0.17391304347826086,0.3,"ModeResult(mode=array([0]), count=array([3291]))",benchmark_puzzles/benchmarks8x8/80/puzzle3.txt,8.0,19.6533203125,12.0,0.0,0.0,0.19805438701923078,64.0,5.0,4.0,6.0,0.0,0.0,26365.0
0,0.0,0.0,770.0,12.03125,9.296875,10.09375,54.0,595.0,646.0,22.0,19.0,20.0,183.0,0.23766233766233766,0.4050420168067227,0.16563467492260062,2.859375,3.765625,1.671875,241.0,107.0,37.0,6.60107421875,0.0,0.078125,0.109375,0.09375,0.22727272727272727,0.3684210526315789,0.3,"ModeResult(mode=array([0]), count=array([3268]))",benchmark_puzzles/benchmarks8x8/80/puzzle4.txt,8.0,20.21484375,10.0,0.0,0.0,0.20310997596153846,64.0,5.0,7.0,6.0,0.0,0.0,27038.0
0,0.0,0.0,720.0,11.25,11.453125,12.65625,36.0,733.0,810.0,21.0,21.0,22.0,224.0,0.3111111111111111,0.24693042291950887,0.18271604938271604,3.5,2.828125,2.3125,181.0,148.0,61.0,6.3544921875,0.0,0.109375,0.09375,0.09375,0.3333333333333333,0.2857142857142857,0.2727272727272727,"ModeResult(mode=array([0]), count=array([3294]))",benchmark_puzzles/benchmarks8x8/80/puzzle5.txt,8.0,19.580078125,13.0,0.0,0.0,0.19552283653846153,64.0,7.0,6.0,6.0,0.0,0.0,26028.0
0,0.0,0.0,825.0,12.890625,11.28125,10.59375,13.0,722.0,678.0,28.0,20.0,20.0,199.0,0.2412121212121212,0.19113573407202217,0.25958702064896755,3.109375,2.15625,2.75,138.0,176.0,47.0,6.589111328125,0.0,0.125,0.109375,0.109375,0.2857142857142857,0.35,0.35,"ModeResult(mode=array([0]), count=array([3249]))",benchmark_puzzles/benchmarks8x8/80/puzzle6.txt,8.0,20.6787109375,9.0,0.0,0.0,0.20274188701923077,64.0,8.0,7.0,7.0,0.0,0.0,26989.0
0,0.0,0.0,624.0,9.75,10.578125,10.8125,42.0,677.0,692.0,19.0,19.0,21.0,187.0,0.29967948717948717,0.1964549483013294,0.203757225433526,2.921875,2.078125,2.203125,133.0,141.0,64.0,6.281005859375,0.0,0.109375,0.125,0.078125,0.3684210526315789,0.42105263157894735,0.23809523809523808,"ModeResult(mode=array([0]), count=array([3276]))",benchmark_puzzles/benchmarks8x8/80/puzzle7.txt,8.0,20.01953125,10.0,0.0,0.0,0.19326171875,64.0,7.0,8.0,5.0,0.0,0.0,25727.0
0,0.0,0.0,755.0,11.796875,10.5625,13.046875,12.0,676.0,835.0,23.0,20.0,22.0,177.0,0.23443708609271524,0.2988165680473373,0.24790419161676647,2.765625,3.15625,3.234375,202.0,207.0,3.0,6.393310546875,0.0,0.109375,0.109375,0.109375,0.30434782608695654,0.35,0.3181818181818182,"ModeResult(mode=array([0]), count=array([3288]))",benchmark_puzzles/benchmarks8x8/80/puzzle8.txt,8.0,19.7265625,14.0,0.0,0.0,0.19671724759615383,64.0,7.0,7.0,7.0,0.0,0.0,26187.0
0,0.0,0.0,839.0,13.109375,10.734375,9.90625,1.0,687.0,634.0,24.0,21.0,22.0,146.0,0.17401668653158522,0.25181950509461426,0.21451104100946372,2.28125,2.703125,2.125,173.0,136.0,42.0,6.802978515625,0.0,0.109375,0.109375,0.109375,0.2916666666666667,0.3333333333333333,0.3181818181818182,"ModeResult(mode=array([0]), count=array([3221]))",benchmark_puzzles/benchmarks8x8/80/puzzle9.txt,8.0,21.3623046875,13.0,0.0,0.0,0.2093224158653846,64.0,7.0,7.0,7.0,0.0,0.0,27865.0
0,0.0,0.0,761.0,11.890625,11.953125,12.25,20.0,765.0,784.0,21.0,23.0,19.0,156.0,0.2049934296977661,0.2326797385620915,0.09438775510204081,2.4375,2.78125,1.15625,178.0,74.0,8.0,6.88037109375,0.0,0.09375,0.09375,0.03125,0.2857142857142857,0.2608695652173913,0.10526315789473684,"ModeResult(mode=array([0]), count=array([3249]))",benchmark_puzzles/benchmarks8x8/80/puzzle10.txt,8.0,20.6787109375,9.0,0.0,0.0,0.21170372596153847,64.0,6.0,6.0,2.0,0.0,0.0,28182.0
0,0.0,0.0,742.0,11.59375,10.0625,11.140625,39.0,644.0,713.0,20.0,20.0,21.0,173.0,0.23315363881401618,0.34006211180124224,0.26788218793828894,2.703125,3.421875,2.984375,219.0,191.0,11.0,6.35888671875,0.0,0.078125,0.09375,0.09375,0.25,0.3,0.2857142857142857,"ModeResult(mode=array([0]), count=array([3309]))",benchmark_puzzles/benchmarks8x8/80/puzzle11.txt,8.0,19.2138671875,19.0,0.0,0.0,0.19565805288461538,64.0,5.0,6.0,6.0,0.0,0.0,26046.0
0,0.0,0.0,766.0,11.96875,12.40625,10.734375,58.0,794.0,687.0,22.0,22.0,22.0,165.0,0.2154046997389034,0.2707808564231738,0.2314410480349345,2.578125,3.359375,2.484375,215.0,159.0,39.0,6.481201171875,0.0,0.09375,0.109375,0.125,0.2727272727272727,0.3181818181818182,0.36363636363636365,"ModeResult(mode=array([0]), count=array([3259]))",benchmark_puzzles/benchmarks8x8/80/puzzle12.txt,8.0,20.4345703125,16.0,0.0,0.0,0.19942157451923076,64.0,6.0,7.0,8.0,0.0,0.0,26547.0
0,0.0,0.0,691.0,10.796875,12.4375,13.25,35.0,796.0,848.0,20.0,24.0,24.0,218.0,0.3154848046309696,0.2864321608040201,0.23231132075471697,3.40625,3.5625,3.078125,228.0,197.0,26.0,6.971435546875,0.0,0.109375,0.109375,0.109375,0.35,0.2916666666666667,0.2916666666666667,"ModeResult(mode=array([0]), count=array([3229]))",benchmark_puzzles/benchmarks8x8/80/puzzle13.txt,8.0,21.1669921875,19.0,0.0,0.0,0.2145057091346154,64.0,7.0,7.0,7.0,0.0,0.0,28555.0
0,0.0,0.0,661.0,10.328125,9.96875,10.9375,55.0,638.0,700.0,20.0,20.0,19.0,152.0,0.22995461422087746,0.24921630094043887,0.09,2.375,2.484375,0.984375,159.0,63.0,13.0,6.3427734375,0.0,0.109375,0.0625,0.046875,0.35,0.2,0.15789473684210525,"ModeResult(mode=array([0]), count=array([3305]))",benchmark_puzzles/benchmarks8x8/80/puzzle14.txt,8.0,19.3115234375,11.0,0.0,0.0,0.1951622596153846,64.0,7.0,4.0,3.0,0.0,0.0,25980.0
0,0.0,0.0,745.0,11.640625,10.21875,11.078125,39.0,654.0,709.0,21.0,20.0,20.0,199.0,0.26711409395973157,0.20489296636085627,0.21861777150916784,3.109375,2.09375,2.421875,134.0,155.0,20.0,6.123291015625,0.0,0.109375,0.09375,0.078125,0.3333333333333333,0.3,0.25,"ModeResult(mode=array([0]), count=array([3310]))",benchmark_puzzles/benchmarks8x8/80/puzzle15.txt,8.0,19.189453125,9.0,0.0,0.0,0.1884089543269231,64.0,7.0,6.0,5.0,0.0,0.0,25081.0
0,0.0,0.0,858.0,13.40625,11.359375,10.546875,43.0,727.0,675.0,25.0,22.0,23.0,169.0,0.19696969696969696,0.15680880330123798,0.26222222222222225,2.640625,1.78125,2.765625,114.0,177.0,29.0,6.38671875,0.0,0.109375,0.078125,0.078125,0.28,0.22727272727272727,0.21739130434782608,"ModeResult(mode=array([0]), count=array([3288]))",benchmark_puzzles/benchmarks8x8/80/puzzle16.txt,8.0,19.7265625,16.0,0.0,0.0,0.19651442307692307,64.0,7.0,5.0,5.0,0.0,0.0,26160.0
0,0.0,0.0,699.0,10.921875,10.828125,11.265625,2.0,693.0,721.0,20.0,22.0,20.0,78.0,0.11158798283261803,0.33910533910533913,0.11650485436893204,1.21875,3.671875,1.3125,235.0,84.0,32.0,6.579345703125,0.0,0.046875,0.125,0.0625,0.15,0.36363636363636365,0.2,"ModeResult(mode=array([0]), count=array([3260]))",benchmark_puzzles/benchmarks8x8/80/puzzle17.txt,8.0,20.41015625,16.0,0.0,0.0,0.20244140625,64.0,3.0,8.0,4.0,0.0,0.0,26949.0
0,0.0,0.0,680.0,10.625,11.8125,12.390625,22.0,756.0,793.0,21.0,22.0,22.0,139.0,0.20441176470588235,0.17857142857142858,0.2471626733921816,2.171875,2.109375,3.0625,135.0,196.0,32.0,6.519775390625,0.0,0.09375,0.109375,0.125,0.2857142857142857,0.3181818181818182,0.36363636363636365,"ModeResult(mode=array([0]), count=array([3277]))",benchmark_puzzles/benchmarks8x8/80/puzzle18.txt,8.0,19.9951171875,14.0,0.0,0.0,0.20060847355769232,64.0,6.0,7.0,8.0,0.0,0.0,26705.0
0,0.0,0.0,739.0,11.546875,11.59375,12.390625,52.0,742.0,793.0,22.0,22.0,24.0,135.0,0.18267929634641408,0.20215633423180593,0.18158890290037832,2.109375,2.34375,2.25,150.0,144.0,22.0,6.923095703125,0.0,0.109375,0.109375,0.078125,0.3181818181818182,0.3181818181818182,0.20833333333333334,"ModeResult(mode=array([0]), count=array([3229]))",benchmark_puzzles/benchmarks8x8/80/puzzle19.txt,8.0,21.1669921875,18.0,0.0,0.0,0.21301832932692308,64.0,7.0,7.0,5.0,0.0,0.0,28357.0
0,0.0,0.0,883.0,13.796875,12.3125,10.828125,51.0,788.0,693.0,23.0,22.0,20.0,202.0,0.2287655719139298,0.2779187817258883,0.18181818181818182,3.15625,3.421875,1.96875,219.0,126.0,53.0,7.012451171875,0.0,0.109375,0.09375,0.09375,0.30434782608695654,0.2727272727272727,0.3,"ModeResult(mode=array([0]), count=array([3217]))",benchmark_puzzles/benchmarks8x8/80/puzzle20.txt,8.0,21.4599609375,14.0,0.0,0.0,0.2157677283653846,64.0,7.0,6.0,6.0,0.0,0.0,28723.0
0,0.0,0.0,588.0,9.1875,10.84375,9.0,55.0,694.0,576.0,18.0,19.0,18.0,143.0,0.24319727891156462,0.14697406340057637,0.1840277777777778,2.234375,1.59375,1.65625,102.0,106.0,31.0,4.996826171875,0.0,0.0625,0.0625,0.0625,0.2222222222222222,0.21052631578947367,0.2222222222222222,"ModeResult(mode=array([0]), count=array([3502]))",benchmark_puzzles/benchmarks8x8/85/puzzle1.txt,8.0,14.501953125,5.0,0.0,0.0,0.15374849759615383,64.0,4.0,4.0,4.0,0.0,0.0,20467.0
0,0.0,0.0,535.0,8.359375,10.328125,8.59375,47.0,661.0,550.0,18.0,17.0,15.0,104.0,0.19439252336448598,0.17549167927382753,0.19636363636363635,1.625,1.8125,1.6875,116.0,108.0,48.0,4.9931640625,0.0,0.0625,0.078125,0.0625,0.2222222222222222,0.29411764705882354,0.26666666666666666,"ModeResult(mode=array([0]), count=array([3462]))",benchmark_puzzles/benchmarks8x8/85/puzzle2.txt,8.0,15.478515625,10.0,0.0,0.0,0.1536358173076923,64.0,4.0,5.0,4.0,0.0,0.0,20452.0
0,0.0,0.0,573.0,8.953125,11.234375,8.0625,29.0,719.0,516.0,18.0,16.0,16.0,52.0,0.09075043630017451,0.16133518776077885,0.22093023255813954,0.8125,1.8125,1.78125,116.0,114.0,39.0,4.79541015625,0.0,0.046875,0.0625,0.078125,0.16666666666666666,0.25,0.3125,"ModeResult(mode=array([0]), count=array([3499]))",benchmark_puzzles/benchmarks8x8/85/puzzle3.txt,8.0,14.5751953125,8.0,0.0,0.0,0.14755108173076922,64.0,3.0,4.0,5.0,0.0,0.0,19642.0
0,0.0,0.0,591.0,9.234375,9.25,8.0625,1.0,592.0,516.0,16.0,15.0,16.0,81.0,0.13705583756345177,0.21114864864864866,0.15891472868217055,1.265625,1.953125,1.28125,125.0,82.0,37.0,4.76318359375,0.0,0.046875,0.046875,0.0625,0.1875,0.2,0.25,"ModeResult(mode=array([0]), count=array([3489]))",benchmark_puzzles/benchmarks8x8/85/puzzle4.txt,8.0,14.8193359375,5.0,0.0,0.0,0.14655949519230768,64.0,3.0,3.0,4.0,0.0,0.0,19510.0
0,0.0,0.0,666.0,10.40625,8.96875,9.71875,36.0,574.0,622.0,19.0,16.0,17.0,143.0,0.2147147147147147,0.16550522648083624,0.13665594855305466,2.234375,1.484375,1.328125,95.0,85.0,59.0,4.711669921875,0.0,0.078125,0.0625,0.078125,0.2631578947368421,0.25,0.29411764705882354,"ModeResult(mode=array([0]), count=array([3493]))",benchmark_puzzles/benchmarks8x8/85/puzzle5.txt,8.0,14.7216796875,9.0,0.0,0.0,0.14497445913461537,64.0,5.0,4.0,5.0,0.0,0.0,19299.0
0,0.0,0.0,684.0,10.6875,9.890625,9.3125,23.0,633.0,596.0,21.0,19.0,19.0,107.0,0.1564327485380117,0.1627172195892575,0.15100671140939598,1.671875,1.609375,1.40625,103.0,90.0,64.0,4.904296875,0.0,0.0625,0.078125,0.046875,0.19047619047619047,0.2631578947368421,0.15789473684210525,"ModeResult(mode=array([0]), count=array([3467]))",benchmark_puzzles/benchmarks8x8/85/puzzle6.txt,8.0,15.3564453125,6.0,0.0,0.0,0.1509014423076923,64.0,4.0,5.0,3.0,0.0,0.0,20088.0
0,0.0,0.0,549.0,8.578125,8.515625,8.453125,42.0,545.0,541.0,16.0,17.0,17.0,111.0,0.20218579234972678,0.1706422018348624,0.26062846580406657,1.734375,1.453125,2.203125,93.0,141.0,64.0,4.859619140625,0.0,0.0625,0.0625,0.078125,0.25,0.23529411764705882,0.29411764705882354,"ModeResult(mode=array([0]), count=array([3471]))",benchmark_puzzles/benchmarks8x8/85/puzzle7.txt,8.0,15.2587890625,9.0,0.0,0.0,0.14952674278846154,64.0,4.0,4.0,5.0,0.0,0.0,19905.0
0,0.0,0.0,596.0,9.3125,8.15625,9.25,12.0,522.0,592.0,15.0,15.0,16.0,84.0,0.14093959731543623,0.2164750957854406,0.18243243243243243,1.3125,1.765625,1.6875,113.0,108.0,3.0,4.510498046875,0.0,0.046875,0.0625,0.0625,0.2,0.26666666666666666,0.25,"ModeResult(mode=array([0]), count=array([3518]))",benchmark_puzzles/benchmarks8x8/85/puzzle8.txt,8.0,14.111328125,11.0,0.0,0.0,0.13878455528846154,64.0,3.0,4.0,4.0,0.0,0.0,18475.0
0,0.0,0.0,787.0,12.296875,9.453125,8.765625,9.0,605.0,561.0,21.0,18.0,17.0,70.0,0.08894536213468869,0.14545454545454545,0.1800356506238859,1.09375,1.375,1.578125,88.0,101.0,42.0,5.075927734375,0.0,0.0625,0.0625,0.078125,0.19047619047619047,0.2222222222222222,0.29411764705882354,"ModeResult(mode=array([0]), count=array([3443]))",benchmark_puzzles/benchmarks8x8/85/puzzle9.txt,8.0,15.9423828125,11.0,0.0,0.0,0.1561823918269231,64.0,4.0,4.0,5.0,0.0,0.0,20791.0
0,0.0,0.0,641.0,10.015625,10.234375,9.375,34.0,655.0,600.0,18.0,18.0,17.0,35.0,0.054602184087363496,0.1435114503816794,0.08166666666666667,0.546875,1.46875,0.765625,94.0,49.0,8.0,5.3076171875,0.0,0.03125,0.046875,0.015625,0.1111111111111111,0.16666666666666666,0.058823529411764705,"ModeResult(mode=array([0]), count=array([3449]))",benchmark_puzzles/benchmarks8x8/85/puzzle10.txt,8.0,15.7958984375,7.0,0.0,0.0,0.16331129807692307,64.0,2.0,3.0,1.0,0.0,0.0,21740.0
0,0.0,0.0,589.0,9.203125,8.046875,8.125,39.0,515.0,520.0,17.0,14.0,16.0,72.0,0.12224108658743633,0.16310679611650486,0.2173076923076923,1.125,1.3125,1.765625,84.0,113.0,11.0,4.507080078125,0.0,0.046875,0.03125,0.046875,0.17647058823529413,0.14285714285714285,0.1875,"ModeResult(mode=array([0]), count=array([3521]))",benchmark_puzzles/benchmarks8x8/85/puzzle11.txt,8.0,14.0380859375,12.0,0.0,0.0,0.13867938701923077,64.0,3.0,2.0,3.0,0.0,0.0,18461.0
0,0.0,0.0,601.0,9.390625,10.234375,8.796875,11.0,655.0,563.0,17.0,17.0,16.0,97.0,0.16139767054908485,0.10534351145038168,0.12078152753108348,1.515625,1.078125,1.0625,69.0,68.0,10.0,4.77001953125,0.0,0.0625,0.046875,0.078125,0.23529411764705882,0.17647058823529413,0.3125,"ModeResult(mode=array([0]), count=array([3479]))",benchmark_puzzles/benchmarks8x8/85/puzzle12.txt,8.0,15.0634765625,12.0,0.0,0.0,0.14676983173076924,64.0,4.0,3.0,5.0,0.0,0.0,19538.0
0,0.0,0.0,635.0,9.921875,10.34375,10.609375,27.0,662.0,679.0,17.0,18.0,19.0,120.0,0.1889763779527559,0.16314199395770393,0.11487481590574374,1.875,1.6875,1.21875,108.0,78.0,33.0,5.245361328125,0.0,0.09375,0.0625,0.078125,0.35294117647058826,0.2222222222222222,0.2631578947368421,"ModeResult(mode=array([0]), count=array([3453]))",benchmark_puzzles/benchmarks8x8/85/puzzle13.txt,8.0,15.6982421875,14.0,0.0,0.0,0.16139573317307693,64.0,6.0,4.0,5.0,0.0,0.0,21485.0
0,0.0,0.0,581.0,9.078125,8.640625,9.65625,55.0,553.0,618.0,15.0,17.0,17.0,114.0,0.1962134251290878,0.21518987341772153,0.03559870550161812,1.78125,1.859375,0.34375,119.0,22.0,46.0,4.916015625,0.0,0.0625,0.0625,0.03125,0.26666666666666666,0.23529411764705882,0.11764705882352941,"ModeResult(mode=array([0]), count=array([3483]))",benchmark_puzzles/benchmarks8x8/85/puzzle14.txt,8.0,14.9658203125,9.0,0.0,0.0,0.15126201923076923,64.0,4.0,4.0,2.0,0.0,0.0,20136.0
0,0.0,0.0,591.0,9.234375,9.0625,8.046875,39.0,580.0,515.0,17.0,16.0,14.0,106.0,0.1793570219966159,0.10344827586206896,0.229126213592233,1.65625,0.9375,1.84375,60.0,118.0,51.0,4.520751953125,0.0,0.046875,0.0625,0.0625,0.17647058823529413,0.25,0.2857142857142857,"ModeResult(mode=array([0]), count=array([3534]))",benchmark_puzzles/benchmarks8x8/85/puzzle15.txt,8.0,13.720703125,7.0,0.0,0.0,0.13910006009615383,64.0,3.0,4.0,4.0,0.0,0.0,18517.0
0,0.0,0.0,633.0,9.890625,9.953125,8.296875,15.0,637.0,531.0,18.0,19.0,17.0,119.0,0.18799368088467613,0.13657770800627944,0.12429378531073447,1.859375,1.359375,1.03125,87.0,66.0,57.0,4.729248046875,0.0,0.078125,0.046875,0.0625,0.2777777777777778,0.15789473684210525,0.23529411764705882,"ModeResult(mode=array([0]), count=array([3493]))",benchmark_puzzles/benchmarks8x8/85/puzzle16.txt,8.0,14.7216796875,12.0,0.0,0.0,0.14551532451923077,64.0,5.0,3.0,4.0,0.0,0.0,19371.0
0,0.0,0.0,601.0,9.390625,8.84375,8.671875,2.0,566.0,555.0,17.0,17.0,18.0,48.0,0.07986688851913477,0.22614840989399293,0.0972972972972973,0.75,2.0,0.84375,128.0,54.0,3.0,4.8408203125,0.0,0.015625,0.078125,0.03125,0.058823529411764705,0.29411764705882354,0.1111111111111111,"ModeResult(mode=array([0]), count=array([3479]))",benchmark_puzzles/benchmarks8x8/85/puzzle17.txt,8.0,15.0634765625,13.0,0.0,0.0,0.1489483173076923,64.0,1.0,5.0,2.0,0.0,0.0,19828.0
0,0.0,0.0,584.0,9.125,9.265625,9.640625,22.0,593.0,617.0,17.0,17.0,18.0,66.0,0.11301369863013698,0.19898819561551434,0.1993517017828201,1.03125,1.84375,1.921875,118.0,123.0,15.0,4.7470703125,0.0,0.046875,0.046875,0.046875,0.17647058823529413,0.17647058823529413,0.16666666666666666,"ModeResult(mode=array([0]), count=array([3498]))",benchmark_puzzles/benchmarks8x8/85/puzzle18.txt,8.0,14.599609375,10.0,0.0,0.0,0.1460637019230769,64.0,3.0,3.0,3.0,0.0,0.0,19444.0
0,0.0,0.0,602.0,9.40625,9.421875,10.5625,52.0,603.0,676.0,17.0,18.0,19.0,53.0,0.08803986710963455,0.21890547263681592,0.07692307692307693,0.828125,2.0625,0.8125,132.0,52.0,51.0,5.382568359375,0.0,0.0625,0.078125,0.046875,0.23529411764705882,0.2777777777777778,0.15789473684210525,"ModeResult(mode=array([0]), count=array([3426]))",benchmark_puzzles/benchmarks8x8/85/puzzle19.txt,8.0,16.357421875,14.0,0.0,0.0,0.16561748798076922,64.0,4.0,5.0,3.0,0.0,0.0,22047.0
0,0.0,0.0,712.0,11.125,11.46875,8.453125,51.0,734.0,541.0,19.0,20.0,17.0,157.0,0.2205056179775281,0.11171662125340599,0.14048059149722736,2.453125,1.28125,1.1875,82.0,76.0,47.0,5.32958984375,0.0,0.078125,0.046875,0.046875,0.2631578947368421,0.15,0.17647058823529413,"ModeResult(mode=array([0]), count=array([3428]))",benchmark_puzzles/benchmarks8x8/85/puzzle20.txt,8.0,16.30859375,9.0,0.0,0.0,0.16398737980769232,64.0,5.0,3.0,3.0,0.0,0.0,21830.0
